date,net
2023-07-11,0.0048525650913271105
2023-07-12,-0.0076801852074386001
2023-07-13,0.020023004288608974
2023-07-14,-0.0096904239144615448
2023-07-17,0.0064664438347399782
2023-07-18,-0.0028412703474247946
2023-07-19,-0.011632312732322922
2023-07-20,-0.013818027433448907
2023-07-21,-0.0050780012731948508
2023-07-24,0.0031809354519866922
2023-07-25,-0.0015418245186550915
2023-07-26,0.023787114166411317
2023-07-27,0.0025250882197485761
2023-07-28,0.0083542820482470619
2023-07-31,0.0034667201802102013
2023-08-01,-0.0040577390876448067
2023-08-02,-0.016634521238902068
2023-08-03,0.0055149850507641785
2023-08-04,-0.006751272576893369
2023-08-07,-0.013184717995182196
2023-08-08,-0.018252006482323252
2023-08-09,-0.0019772004090009218
2023-08-10,-0.010261450852212585
2023-08-11,-0.0074475631034016535
2023-08-14,0.0055325925087469519
2023-08-15,-0.023318235067782866
2023-08-16,-0.0084713978562986261
2023-08-17,-0.0082679151171935489
2023-08-18,0.0093895706476915548
2023-08-21,0.011371360449959291
2023-08-22,-0.0058124178065338877
2023-08-23,0.011013503076020151
2023-08-24,-0.019628448301424472
2023-08-25,0.0007198735215698369
2023-08-28,-0.0013134245384853573
2023-08-29,0.013320086261147971
2023-08-30,0.0040678872747673964
2023-08-31,0.0025582998965724942
2023-09-01,-0.0091301364825223056
2023-09-05,0.0017794065960099568
2023-09-06,-0.0048586643010918307
2023-09-07,-0.00028973793153551803
2023-09-08,0.00021167916981307985
2023-09-11,-0.0032937154351454952
2023-09-12,-0.00077772306551883311
2023-09-13,0.0041325672410483837
2023-09-14,-0.0033570513902742589
2023-09-15,-0.005855646768308605
2023-09-18,0.00075947797379154549
2023-09-19,-0.0065271829621298752
2023-09-20,-0.006000631065984652
2023-09-21,-0.00058353645058305758
2023-09-22,-0.0047150652277066166
2023-09-25,0.0038868785263714203
2023-09-26,0.0092925007127630677
2023-09-27,0.0017712207116078074
2023-09-28,0.018455783131337472
2023-09-29,0.00023171020508179686
2023-10-02,-0.0075484864550758399
2023-10-03,-0.010168653825400501
2023-10-04,0.00082393117977749408
2023-10-05,-0.0079244908578411429
2023-10-06,0.010762299866914696
2023-10-09,0.010770868891870683
2023-10-10,0.0080728678263945978
2023-10-11,-0.0050944920047565762
2023-10-12,-0.007683559784965815
2023-10-13,-0.010549064471245515
2023-10-16,0.002713977825234045
2023-10-17,0.012663393213105072
2023-10-18,-0.011311514163734528
2023-10-19,-0.014165491335887043
2023-10-20,-0.0066108543648987963
2023-10-23,0.017809544029214933
2023-10-24,-0.014050330075084055
2023-10-25,-0.0025232420081326883
2023-10-26,0.0019497526287856051
2023-10-27,-0.011889338197821814
2023-10-30,-0.002771610330851926
2023-10-31,0.0056969687825818164
2023-11-01,0.011083988099879531
2023-11-02,0.01582580181453282
2023-11-03,0.020395940795737508
2023-11-06,-0.0075144544390319118
2023-11-07,0.0022271260986567827
2023-11-08,0.00086237123864459423
2023-11-09,-0.009915503692638751
2023-11-10,0.0092021440867772249
2023-11-13,0.011672884804704641
2023-11-14,0.0072003315654220017
2023-11-15,0.0028674888655093396
2023-11-16,-0.014226481645903838
2023-11-17,0.0094170599864283316
2023-11-20,0.0027871918388801581
2023-11-21,-0.0036001160540954065
2023-11-22,0.0031664839865300841
2023-11-24,0.0055818467837815307
2023-11-27,0.010147386536030109
2023-11-28,0.01845450533714563
2023-11-29,0.013972087189999921
2023-11-30,-0.0073978958325322634
2023-12-01,0.016753133863553597
2023-12-04,-0.0050686368700157015
2023-12-05,0.0028173274350284908
2023-12-06,0.007751426949556355
2023-12-07,0.0017139717606197166
2023-12-08,0.0038116666851156244
2023-12-11,0.0068497730492767112
2023-12-12,-0.0055408380846212971
2023-12-13,0.017033162266700867
2023-12-14,0.0073482323486364302
2023-12-15,-0.0088941260345690738
2023-12-18,0.0021531093885644938
2023-12-19,0.0012377782465086305
2023-12-20,-0.008093434164139485
2023-12-21,0.01319698463381383
2023-12-22,0.0050786410479763842
2023-12-26,0.0066197450671719492
2023-12-27,-0.0028042354106835405
2023-12-28,-0.0031182075194215314
2023-12-29,-0.016363900869857315
2024-01-02,-0.024827495979817461
2024-01-03,-0.0087571779858761339
2024-01-04,-0.0061270987123732612
2024-01-05,0.0065168126327755597
2024-01-08,0.0094919122344284835
2024-01-09,0.0022885886442691058
2024-01-10,0.0019572627971814311
2024-01-11,-0.0054373396151622608
2024-01-12,-0.00272525427886515
2024-01-16,-0.0044977206886901841
2024-01-17,0.023058503746994415
2024-01-18,-0.0042486120236146906
2024-01-19,0.0078407618705474882
2024-01-22,0.0046503380831284377
2024-01-23,0.0028642554514128325
2024-01-24,-0.0065928829912236288
2024-01-25,-0.013158577795114654
2024-01-26,-0.0082119496127246085
2024-01-29,0.011301681544477934
2024-01-30,-0.017511508424126614
2024-01-31,0.0031907807194492079
2024-02-01,0.0029422956084960449
2024-02-02,0.0030868567117099048
2024-02-05,0.0099256482996671995
2024-02-06,0.016236016111868479
2024-02-07,0.0098710440511381742
2024-02-08,0.024545309588297481
2024-02-09,0.0034533732661480754
2024-02-12,-0.016771864563921903
2024-02-13,0.029560987368370182
2024-02-14,0.0066275758730671829
2024-02-15,-0.0065886733506788199
2024-02-16,-0.0043491091080058285
2024-02-20,-0.020224305785135083
2024-02-21,0.0070517902461463252
2024-02-22,-0.005327990930333453
2024-02-23,-0.0025748882189240291
2024-02-26,0.033171227670529449
2024-02-27,-0.0068940136061465835
2024-02-28,0.0055539721622814148
2024-02-29,0.0067910426467031422
2024-03-01,-0.0026684826495004641
2024-03-04,-0.0064228945933526866
2024-03-05,0.010339637727172793
2024-03-06,-0.015148301404014731
2024-03-07,0.0050335791206021479
2024-03-08,-0.0067771545786249341
2024-03-11,-0.0077163995811484077
2024-03-12,-0.0061623243645720213
2024-03-13,0.0057524710983529364
2024-03-14,-0.0095547364563919428
2024-03-15,0.0046723150572727298
2024-03-18,0.001377916687319744
2024-03-19,-0.0012047948205210187
2024-03-20,0.018315155972758537
2024-03-21,-0.0015982839486240778
2024-03-22,-0.0049452333662033101
2024-03-25,0.0032195562688422386
2024-03-26,0.0010858436217363865
2024-03-27,-0.0079104789877921678
2024-03-28,0.0031184762349808618
2024-04-01,-0.007780357354776413
2024-04-02,-0.0028227245584818055
2024-04-03,0.0086075456957560043
2024-04-04,-0.0083869283228760732
2024-04-05,0.0084875019376809361
2024-04-08,0.0024307012439575134
2024-04-09,-0.0051032571806722566
2024-04-10,-0.0014519623969495689
2024-04-11,-0.0033313912040149854
2024-04-12,-0.0020156838523094239
2024-04-15,-0.01461759383774084
2024-04-16,0.0090806540699738293
2024-04-17,0.00098684001501487119
2024-04-18,0.0029398065162826383
2024-04-19,-0.0033131321835020142
2024-04-22,0.0078501954499968791
2024-04-23,0.017797516297759972
2024-04-24,-0.01558410065723018
2024-04-25,0.015701490965115708
2024-04-26,0.010494756266264312
2024-04-29,-0.0067867010673641464
2024-04-30,-0.013613998702370404
2024-05-01,0.0081111227908096349
2024-05-02,0.013514888538984903
2024-05-03,-1.1262829222396702e-05
2024-05-06,0.0048639735893128326
2024-05-07,-0.017659517749037224
2024-05-08,0.0044945675326615647
2024-05-09,0.0032880726564690431
2024-05-10,-0.0050642460598183132
2024-05-13,0.015772740990475511
2024-05-14,0.010325461862451582
2024-05-15,-0.0037576355927312686
2024-05-16,0.00077379550723898885
2024-05-17,0.013769634120649351
2024-05-20,0.0082562371305037758
2024-05-21,-0.0075579682550117903
2024-05-22,-0.0030402285449081193
2024-05-23,-0.015551508452720976
2024-05-24,0.015701845934814773
2024-05-28,0.011154949719122219
2024-05-29,-0.00060910538084664489
2024-05-30,0.0068108380314319521
2024-05-31,0.0015161198220840744
2024-06-03,-0.0060081241054140205
2024-06-04,0.0031197229354261056
2024-06-05,0.01592301723181884
2024-06-06,-0.0054230519097425633
2024-06-07,-0.00029331929539023728
2024-06-10,0.0024146964756824952
2024-06-11,0.0072985141244578285
2024-06-12,0.0039951423276561055
2024-06-13,-0.0097048082527955402
2024-06-14,-0.0037827392839515227
2024-06-17,-0.0070704534823987598
2024-06-18,0.0081478515531286273
2024-06-20,-0.011990803799823497
2024-06-21,-0.0011228030150778568
2024-06-24,0.0054781772337352446
2024-06-25,0.023599166342877134
2024-06-26,-0.0081343202117710421
2024-06-27,0.018502320327626633
2024-06-28,-5.7908378737962684e-19
