date,net
2023-06-02,0.0075549406247448266
2023-06-05,0.025330046543157948
2023-06-06,-0.0065710167106415116
2023-06-07,0.0065037504079229281
2023-06-08,0.0010536277848585776
2023-06-09,0.0042630455161004896
2023-06-12,-0.0059394280638877068
2023-06-13,0.0077410208069958403
2023-06-14,-0.0034566907781753069
2023-06-15,-0.0012234401054071716
2023-06-16,-0.0067530928110544246
2023-06-20,0.00039128623119690908
2023-06-21,0.0068116602644740561
2023-06-22,0.0070672515731396894
2023-06-23,-0.010120045074036741
2023-06-26,-0.0054315848594172532
2023-06-27,-0.017714747130169513
2023-06-28,0.00079498900289276802
2023-06-29,0.0078791807915875225
2023-06-30,0.007731649273194416
2023-07-03,-0.0024773996615171804
2023-07-05,0.0060537119838113039
2023-07-06,-0.0015068807659286796
2023-07-07,0.0078449513335882102
2023-07-10,0.0043316156309780385
2023-07-11,-0.0072111305641753285
2023-07-12,0.0039361609871415223
2023-07-13,0.0010151354852148819
2023-07-14,-0.0032415209749851212
2023-07-17,0.0038443332828320656
2023-07-18,0.011300560605839609
2023-07-19,0.0022799644754625099
2023-07-20,0.004653631170591456
2023-07-21,-0.013109636586026402
2023-07-24,0.0021640275808336214
2023-07-25,-0.0049946750839190762
2023-07-26,-0.00929714031635793
2023-07-27,-0.014478090064145813
2023-07-28,0.011094507114704442
2023-07-31,0.0037595363020009255
2023-08-01,-0.0013689910266306492
2023-08-02,0.0051353377499566023
2023-08-03,0.006664163480488974
2023-08-04,-0.0011681788324573782
2023-08-07,0.0073144458862445813
2023-08-08,0.0014147993796443292
2023-08-09,-0.010024369808816866
2023-08-10,-0.0023942337632136576
2023-08-11,-0.001023794001168078
2023-08-14,0.0028924397542045817
2023-08-15,-0.01180814901446889
2023-08-16,-0.0041613238116801196
2023-08-17,-0.0065503503838149259
2023-08-18,0.0058818911814506325
2023-08-21,-0.004488007754355431
2023-08-22,-1.7345543392247547e-05
2023-08-23,0.0076969346658551816
2023-08-24,-0.00377093349189866
2023-08-25,-0.0045745167149352011
2023-08-28,0.0058874618092200192
2023-08-29,0.0097485586503435265
2023-08-30,-0.012184799653520012
2023-08-31,-0.016649206313115041
2023-09-01,-0.00069165908373414078
2023-09-05,-0.0012090547870986876
2023-09-06,-0.00072323140198325871
2023-09-07,0.011244912591109381
2023-09-08,0.0054740395674775736
2023-09-11,-0.0095084534535278403
2023-09-12,-0.0034991333260387916
2023-09-13,0.0014418236171345447
2023-09-14,-0.006330039280273066
2023-09-15,-0.014020868837773875
2023-09-18,-0.0063723668624844163
2023-09-19,0.010738764219042796
2023-09-20,-0.0097786538461670167
2023-09-21,-0.0050789830581256532
2023-09-22,0.0009974612892002634
2023-09-25,0.0013195492252361827
2023-09-26,-0.00079047202722367326
2023-09-27,0.0058817578746219049
2023-09-28,0.0030803297493698233
2023-09-29,-0.0011983890298215617
2023-10-02,-0.0022608425400172162
2023-10-03,-0.018283458249292065
2023-10-04,0.015909034627688307
2023-10-05,0.0019584122596540106
2023-10-06,0.0048365386200745399
2023-10-09,-0.0090014083079744574
2023-10-10,0.027894067259269056
2023-10-11,-0.00079452907166316486
2023-10-12,-0.0069150579685070867
2023-10-13,-0.0050582816829118525
2023-10-16,0.0013799724151239731
2023-10-17,0.0073801252076129489
2023-10-18,-0.00059495493546885274
2023-10-19,0.00067452818030067562
2023-10-20,-0.0052815897356213691
2023-10-23,0.018562228439108725
2023-10-24,0.011212555052569063
2023-10-25,0.0021031091361164789
2023-10-26,-0.0010137027948640663
2023-10-27,-0.0074561314414666093
2023-10-30,-0.0072667750657650024
2023-10-31,-0.0010674809436758347
2023-11-01,0.0075413685433154999
2023-11-02,0.010734858087261157
2023-11-03,0.017117437044779811
2023-11-06,-0.002074974482783772
2023-11-07,0.010718222209865446
2023-11-08,0.0089254307049428123
2023-11-09,-0.0013624830467375611
2023-11-10,-0.00075127139479331086
2023-11-13,-0.014783872253924933
2023-11-14,0.003336371411680849
2023-11-15,-0.0065785748780624199
2023-11-16,0.00010796036574931808
2023-11-17,0.0060518318156605085
2023-11-20,0.0091106684291183057
2023-11-21,-0.011477646722389148
2023-11-22,0.0032872631675015048
2023-11-24,0.0093007110102226159
2023-11-27,0.0064967416538900258
2023-11-28,0.0038814404300785803
2023-11-29,0.0042403159190633347
2023-11-30,-0.00084426169961884009
2023-12-01,0.0083037845520326035
2023-12-04,-0.020963136020244806
2023-12-05,-0.0081963295355260112
2023-12-06,-0.020046797587713786
2023-12-07,0.0033088511403938539
2023-12-08,0.00040750878885667318
2023-12-11,-0.028155429970624198
2023-12-12,0.0036283445073547168
2023-12-13,0.016660958954610002
2023-12-14,-0.016052731613916786
2023-12-15,0.00035402473600893802
2023-12-18,0.0087299125985558588
2023-12-19,-0.0085728942773021042
2023-12-20,-0.010578917045647568
2023-12-21,0.029725602656695313
2023-12-22,0.0097781647126594304
2023-12-26,0.0030084585725607097
2023-12-27,0.0092610738602883994
2023-12-28,0.00039896776354734061
2023-12-29,-0.0083945685176304123
2024-01-02,-0.017799198895048735
2024-01-03,0.0079126654963748797
2024-01-04,0.0014934171158669262
2024-01-05,0.003087744631819551
2024-01-08,0.0024059686550308144
2024-01-09,-0.0073336267407528716
2024-01-10,0.014154820936795456
2024-01-11,-0.027283460471653316
2024-01-12,-0.0037972623365631398
2024-01-16,-0.0079198726372368966
2024-01-17,0.011054851884038019
2024-01-18,-0.018439315224702098
2024-01-19,0.0024818221248848848
2024-01-22,-0.012225985153829826
2024-01-23,0.0095715148676585489
2024-01-24,-0.0090572471240956878
2024-01-25,0.0093689342991213204
2024-01-26,0.0034396839684297737
2024-01-29,0.016923082551929394
2024-01-30,-0.0096749255518735668
2024-01-31,-0.0022737914387974713
2024-02-01,0.013374544656407689
2024-02-02,0.0061312538546804676
2024-02-05,-0.0037613057229163964
2024-02-06,0.0075853922047478123
2024-02-07,0.028669818056216999
2024-02-08,0.043448416187764606
2024-02-09,-0.00027960822575130766
2024-02-12,0.0026352795886778984
2024-02-13,0.020545292257398533
2024-02-14,0.017197587490196144
2024-02-15,-0.0097234366075968706
2024-02-16,-0.009369270875597871
2024-02-20,-0.022766789685466377
2024-02-21,0.018007606999925159
2024-02-22,0.0027020092817305759
2024-02-23,-0.0056472753831500831
2024-02-26,0.024636268964659133
2024-02-27,-0.0012602299444431455
2024-02-28,0.00026063265258210484
2024-02-29,0.010126547771973905
2024-03-01,0.016378462965928781
2024-03-04,-0.0014286857961094733
2024-03-05,-0.00075984286669479085
2024-03-06,0.0090927402661954548
2024-03-07,0.0048251102165423826
2024-03-08,-0.00077576079112863842
2024-03-11,-0.013779747077230217
2024-03-12,0.0048712450553218042
2024-03-13,-0.0032181341828282149
2024-03-14,-0.011844958331255578
2024-03-15,0.010746890621958285
2024-03-18,-0.020780194250739827
2024-03-19,0.0077774564078284857
2024-03-20,0.022662657512401346
2024-03-21,-0.0032521345745209996
2024-03-22,0.0044691271693902464
2024-03-25,0.016057283871326912
2024-03-26,0.0047250912742052373
2024-03-27,-0.010579712970097074
2024-03-28,-0.002411205136983164
2024-04-01,-0.0029472240398113422
2024-04-02,0.00036250497587578874
2024-04-03,0.017326583151580189
2024-04-04,-0.00645512421132212
2024-04-05,0.008787109216428373
2024-04-08,-0.010127291702857621
2024-04-09,-0.01670233291383063
2024-04-10,0.010656555903064786
2024-04-11,0.0066156245627904918
2024-04-12,-0.0034119473836560759
2024-04-15,-0.0082587483671557362
2024-04-16,0.0062946327855276495
2024-04-17,-0.0088299822432317578
2024-04-18,-0.003623809586586371
2024-04-19,-0.01105821938909159
2024-04-22,0.010138544740097089
2024-04-23,0.0058441923843968986
2024-04-24,-0.021917676705750361
2024-04-25,0.010397370933091508
2024-04-26,-0.0018584643144339808
2024-04-29,-0.0021214445147924497
2024-04-30,-0.011648131038616663
2024-05-01,0.0025068891495739092
2024-05-02,0.0015792631272859372
2024-05-03,0.0013044464480027349
2024-05-06,0.0009162237723062402
2024-05-07,0.0010931178121611944
2024-05-08,0.0028789348191089305
2024-05-09,-0.0022394879110364261
2024-05-10,-0.022466561378045903
2024-05-13,-0.056548925239435853
2024-05-14,0.0281672491732942
2024-05-15,0.014257860639874871
2024-05-16,0.011319678396765578
2024-05-17,0.0039702750259304059
2024-05-20,0.014018751585293318
2024-05-21,0.001146699550045799
2024-05-22,0.0068999193424603266
2024-05-23,-0.0052375327421847499
2024-05-24,0.015687095056883253
2024-05-28,0.0076168636382991988
2024-05-29,0.013432449428683829
2024-05-30,-0.0052995656131816738
2024-05-31,-0.0003235637689304483
2024-06-03,-0.0040786467591495262
2024-06-04,0.0050553646336804767
2024-06-05,0.0070537402735057989
2024-06-06,0.0019955733475151729
2024-06-07,-0.0056519693790844372
2024-06-10,0.0010062705375067755
2024-06-11,0.015693024441453114
2024-06-12,0.0036229187992170989
2024-06-13,0.0033701173562418443
2024-06-14,0.0027393522474992065
2024-06-17,0.0048335759553297915
2024-06-18,0.0051485961250403271
2024-06-20,-0.014771930319769328
2024-06-21,-0.0095117311679486036
2024-06-24,-0.0022098284590903656
2024-06-25,-0.0043522806955979395
2024-06-26,-0.002524864196430247
2024-06-27,0.0028789540286790673
2024-06-28,-5.3214317998000457e-06
