date,net
2023-06-08,0.00063745369208563659
2023-06-09,0.008640312247402587
2023-06-12,-0.00019277538288500762
2023-06-13,-0.011685252380863978
2023-06-14,0.0025705746887571099
2023-06-15,-0.0026623828171067022
2023-06-16,-0.013643521633751259
2023-06-20,0.0018507620961417753
2023-06-21,0.012942702585521985
2023-06-22,-0.0011193060847701751
2023-06-23,0.0015186972373742679
2023-06-26,-0.00685468365588871
2023-06-27,0.011945487060441946
2023-06-28,0.0034149538179870571
2023-06-29,0.0050054147394789092
2023-06-30,-0.00093109051128200174
2023-07-03,-0.0071675862610766647
2023-07-05,0.0054582920814606212
2023-07-06,-0.0068645637956585102
2023-07-07,-0.010326035860689045
2023-07-10,0.00042136211313206702
2023-07-11,-0.0005356871240089385
2023-07-12,0.010099402165135114
2023-07-13,0.019676638897162223
2023-07-14,0.0096977786448833227
2023-07-17,0.010819621611180901
2023-07-18,0.0025898841516312911
2023-07-19,-0.0081589496786920492
2023-07-20,-0.003072032410207589
2023-07-21,-0.0054727474907687148
2023-07-24,0.0011862917176309309
2023-07-25,0.002827743531384101
2023-07-26,-0.00057477537254707394
2023-07-27,-0.012061622853614059
2023-07-28,0.0059876557818748745
2023-07-31,-0.0045852378783267245
2023-08-01,0.0012099785088622095
2023-08-02,0.0014180282439181719
2023-08-03,0.008428521762075274
2023-08-04,-0.0059392998079674146
2023-08-07,0.021397410683822272
2023-08-08,-0.0072427411775104174
2023-08-09,-0.0060297264684136646
2023-08-10,-0.008765786908335892
2023-08-11,0.0035510910707854788
2023-08-14,0.0036485403994723433
2023-08-15,0.019226162350573658
2023-08-16,-0.0019057521493142664
2023-08-17,-0.015286326753755694
2023-08-18,0.0039210029937271317
2023-08-21,0.0061479042625647651
2023-08-22,0.0001974392233554492
2023-08-23,0.015312196291007194
2023-08-24,-0.014642166672810698
2023-08-25,0.0034606668326509857
2023-08-28,-0.003953221558307211
2023-08-29,0.0094214327351976011
2023-08-30,-0.0071548206010936212
2023-08-31,0.0020270329984851372
2023-09-01,0.0094442747969586283
2023-09-05,-0.0042514511596734115
2023-09-06,-0.0026030348924756517
2023-09-07,0.014526476587566161
2023-09-08,0.002031978385740844
2023-09-11,-0.0077041460152075568
2023-09-12,-0.0092676902218194312
2023-09-13,0.0047484673407920154
2023-09-14,-0.014573614403866021
2023-09-15,-0.014748454845657758
2023-09-18,0.0031851771649462819
2023-09-19,0.0056447179804858787
2023-09-20,-0.013968128219708895
2023-09-21,-0.0025622989732509483
2023-09-22,0.0029554379279982976
2023-09-25,-0.0013932189865067963
2023-09-26,-0.0049849323418858149
2023-09-27,0.00098639853085018205
2023-09-28,0.014562043147753919
2023-09-29,-0.010272065559578004
2023-10-02,0.0049244174898183737
2023-10-03,-0.00050263571604469226
2023-10-04,0.017280640310686778
2023-10-05,0.012651656636408383
2023-10-06,0.0039365905425314514
2023-10-09,-0.0037412588141620537
2023-10-10,0.00086474763259329309
2023-10-11,0.015141490853495893
2023-10-12,0.010131714843257519
2023-10-13,-0.0026891945154375735
2023-10-16,-0.0030655484187175818
2023-10-17,-0.004926940382121903
2023-10-18,0.027513401167061215
2023-10-19,-0.0035631116485124394
2023-10-20,-0.017531070854771465
2023-10-23,0.011050875768785991
2023-10-24,-0.0010277141651040464
2023-10-25,-0.0060043732351376354
2023-10-26,-0.013791517124777669
2023-10-27,0.0023975127781825688
2023-10-30,0.0018071130049161514
2023-10-31,0.007253437853140211
2023-11-01,0.020056205834978205
2023-11-02,-0.011866477393779818
2023-11-03,0.0020465358338708824
2023-11-06,0.019317303771369608
2023-11-07,0.0079318369711269578
2023-11-08,0.0024748548279991461
2023-11-09,0.01506984683315607
2023-11-10,0.0087409380925368395
2023-11-13,0.0036970770954139831
2023-11-14,0.0041281772441467942
2023-11-15,-0.021337642379030061
2023-11-16,0.0043535824422863785
2023-11-17,0.00083576969495027928
2023-11-20,0.016426436360235733
2023-11-21,0.004448265886132079
2023-11-22,0.0030576488829059559
2023-11-24,-0.0043880150126668132
2023-11-27,-0.00034084649914207517
2023-11-28,-0.010396752299645347
2023-11-29,-0.0042397474382508717
2023-11-30,0.0063567298069584334
2023-12-01,-0.011517812202981204
2023-12-04,-0.0040637988255328057
2023-12-05,0.0097733808945809804
2023-12-06,-0.017794539713234053
2023-12-07,-0.0091571515092846167
2023-12-08,0.01093801489994425
2023-12-11,-0.00091741253084657789
2023-12-12,0.017356399490118586
2023-12-13,-0.011720671844262263
2023-12-14,-0.013005260172637936
2023-12-15,0.015619698144064317
2023-12-18,-0.00025756484381512363
2023-12-19,-0.0022024579918901218
2023-12-20,0.0024499864424669736
2023-12-21,0.0025200868369592115
2023-12-22,0.0052443291802435153
2023-12-26,-0.00032396928674738979
2023-12-27,0.0026330310819344259
2023-12-28,-0.0027128990049878816
2023-12-29,-0.010116509122933996
2024-01-02,-0.016574164845375796
2024-01-03,0.0028459207606900939
2024-01-04,-0.00026759387031403232
2024-01-05,0.00060670108314885647
2024-01-08,0.0062489223872994612
2024-01-09,0.012051208315728382
2024-01-10,0.0068581480831975431
2024-01-11,-0.0078466150370443358
2024-01-12,0.002875886168543504
2024-01-16,0.0059120045308072343
2024-01-17,0.0080812490416478228
2024-01-18,0.0090869389269748434
2024-01-19,0.014688340646108666
2024-01-22,-0.0098399922421460607
2024-01-23,0.0131464066334472
2024-01-24,0.005573879313306402
2024-01-25,-0.0087255117839219881
2024-01-26,-0.0013924419956023828
2024-01-29,0.00064263980120277543
2024-01-30,-0.010333522073492411
2024-01-31,-0.0011802379398497128
2024-02-01,0.018710733743888389
2024-02-02,0.015414917838261849
2024-02-05,0.0018192245621556768
2024-02-06,-0.0060025784605478878
2024-02-07,0.02819577476835141
2024-02-08,0.015808687610402761
2024-02-09,-0.0056907322571300841
2024-02-12,-0.012929018891815585
2024-02-13,0.021099703678379718
2024-02-14,0.003612493792194864
2024-02-15,0.002421128306768178
2024-02-16,-0.0088913831689884197
2024-02-20,-0.016831253767541396
2024-02-21,0.039211891916845043
2024-02-22,0.010744266366988196
2024-02-23,0.0034805610614870586
2024-02-26,-0.0063384975039097189
2024-02-27,-0.0074548041401430367
2024-02-28,-0.00038508647278083762
2024-02-29,0.01817237272833841
2024-03-01,0.012553703766837251
2024-03-04,-0.0042186187130121766
2024-03-05,-0.0033809955591245504
2024-03-06,0.0058418286135937039
2024-03-07,-0.0011776267484499942
2024-03-08,-0.012556999277963188
2024-03-11,-0.0012219653006226791
2024-03-12,0.0093355496234064986
2024-03-13,-0.00092109493189159006
2024-03-14,-0.011005596172569463
2024-03-15,0.0082263495216484787
2024-03-18,0.00037244824467471863
2024-03-19,0.0067482219067228734
2024-03-20,0.017428983133394464
2024-03-21,-0.0041696001097081027
2024-03-22,-0.00039298212220761751
2024-03-25,-0.0081466281117780412
2024-03-26,0.015776690477604809
2024-03-27,-0.0088781479156320869
2024-03-28,-0.0025236841818515338
2024-04-01,0.014016474847274004
2024-04-02,0.010735963920127578
2024-04-03,0.0010837057585069121
2024-04-04,-0.0089786611317929817
2024-04-05,0.012363933790858957
2024-04-08,-0.0031136792726113058
2024-04-09,-0.015947161125887621
2024-04-10,0.0056985212131817897
2024-04-11,0.0074676357850180699
2024-04-12,0.004434375245561519
2024-04-15,-0.0077484740240049421
2024-04-16,0.0043260905773846239
2024-04-17,-0.01477987338612273
2024-04-18,-0.0085726094301576093
2024-04-19,-0.01191327010630922
2024-04-22,0.0075431488750835538
2024-04-23,-0.0023609200487162826
2024-04-24,-0.019089424792693425
2024-04-25,0.0084473025520771655
2024-04-26,-0.0051053366706925105
2024-04-29,-0.010634783253553687
2024-04-30,-0.010672831540997959
2024-05-01,-0.0049444422513981838
2024-05-02,0.00055090835526875931
2024-05-03,-0.00019198294443659213
2024-05-06,0.0098243123145978131
2024-05-07,0.0082542122511521619
2024-05-08,0.0024541299216197885
2024-05-09,0.0034382482731064199
2024-05-10,-0.013791151306809335
2024-05-13,-0.063312688031255601
2024-05-14,0.01163334333402026
2024-05-15,0.014749148655730399
2024-05-16,-0.004944250492846484
2024-05-17,-0.0028860149245019634
2024-05-20,0.00011372910392224391
2024-05-21,0.0078225781386047459
2024-05-22,0.0059856647365176836
2024-05-23,-0.00027992618732932236
2024-05-24,-0.0061270719274992818
2024-05-28,-0.0043555775521426643
2024-05-29,-0.013978788099708704
2024-05-30,-0.0073367779082020284
2024-05-31,-0.010126814365704893
2024-06-03,0.00057232864520893303
2024-06-04,0.01189879363257078
2024-06-05,0.0025006663921737088
2024-06-06,-0.00055402900236849271
2024-06-07,0.0020921058341563875
2024-06-10,0.0040298467260676879
2024-06-11,0.0097529049104707072
2024-06-12,0.0079605487446168226
2024-06-13,0.0092671067785456765
2024-06-14,0.0097086333525473051
2024-06-17,0.0054668936235597867
2024-06-18,0.0055265347004298344
2024-06-20,-0.0098431690906865214
2024-06-21,-0.0082850383979651606
2024-06-24,-0.00081869540484260945
2024-06-25,-0.010762278596702434
2024-06-26,0.00085392457435678061
2024-06-27,-0.0016218054767708084
2024-06-28,-1.0650602027843479e-05
