date,net
2023-05-31,0.0018504160629004643
2023-06-01,-0.0052373045339268896
2023-06-02,-0.0041000982854515122
2023-06-05,0.016200353874842855
2023-06-06,-0.0018213850574113099
2023-06-07,0.0030394110260395647
2023-06-08,-0.00051711097136655706
2023-06-09,0.0031191924629524834
2023-06-12,-0.010793047970118914
2023-06-13,-0.010654804156175892
2023-06-14,-0.0025817219797843716
2023-06-15,-0.0076733288959610181
2023-06-16,-0.012585304768297858
2023-06-20,-0.0018368497248686456
2023-06-21,0.016972324221470582
2023-06-22,-0.0033666078180228593
2023-06-23,-0.00086067096293122695
2023-06-26,-0.0020454131050504981
2023-06-27,0.00757857832026848
2023-06-28,0.0084487412548137596
2023-06-29,0.00027755354853833427
2023-06-30,0.0036973028621304729
2023-07-03,-0.012750923732612244
2023-07-05,0.0057967416226246049
2023-07-06,-0.0051736779304311442
2023-07-07,-0.0055634011014000949
2023-07-10,0.0048225560437647527
2023-07-11,-0.0030836254286722327
2023-07-12,0.013240284296223636
2023-07-13,0.013482549936513532
2023-07-14,0.0049286426992005165
2023-07-17,0.010713533151120228
2023-07-18,0.0091376306837683656
2023-07-19,-0.017408485526557892
2023-07-20,8.3226770117151696e-05
2023-07-21,-0.0029800561563480027
2023-07-24,-0.0049314727805119989
2023-07-25,0.0084522875228896649
2023-07-26,-0.0048597571440371001
2023-07-27,0.004702612500926723
2023-07-28,0.0026551970462049884
2023-07-31,-0.0028490149202307414
2023-08-01,0.0060487828951266151
2023-08-02,-0.0017860259702326541
2023-08-03,0.0058687068924872087
2023-08-04,0.0081813178523634303
2023-08-07,0.0074454847706185963
2023-08-08,-0.026568265220716328
2023-08-09,-0.009493665515945918
2023-08-10,-0.00021400933224770993
2023-08-11,-0.0071604049711792199
2023-08-14,0.010226076908821314
2023-08-15,0.018767787690461855
2023-08-16,-0.0078324119417775371
2023-08-17,-0.01270455889302141
2023-08-18,0.0067763522603387525
2023-08-21,0.0086804070986630337
2023-08-22,0.0043691585518015651
2023-08-23,0.023844914645625201
2023-08-24,-0.015943216371630226
2023-08-25,-0.006116295534131011
2023-08-28,-0.0049829186599955368
2023-08-29,0.011864019335588061
2023-08-30,-0.0044636307874656878
2023-08-31,-0.0046123620098059434
2023-09-01,0.00096163551692192754
2023-09-05,0.00074931885167185436
2023-09-06,-0.0070013933456598608
2023-09-07,0.0081053866536716299
2023-09-08,0.0075703043741150297
2023-09-11,-0.0079298530159977784
2023-09-12,-0.0080191272006936414
2023-09-13,0.0040144803235873756
2023-09-14,-0.006296857221071284
2023-09-15,-0.019688051438040408
2023-09-18,0.0084740637471299642
2023-09-19,-0.000730915627422096
2023-09-20,-0.006005935683559129
2023-09-21,0.0027917499807621976
2023-09-22,0.0064095320654615137
2023-09-25,0.0055581744856561021
2023-09-26,0.0040661132689889419
2023-09-27,0.0022536112565623972
2023-09-28,0.0087915393868520705
2023-09-29,0.00014046862836968093
2023-10-02,0.01136949763264433
2023-10-03,-0.003218932840500384
2023-10-04,0.0079365280523259005
2023-10-05,0.013061317639372464
2023-10-06,0.0029695913909958327
2023-10-09,0.0041551201292947069
2023-10-10,0.00080961444900811384
2023-10-11,0.01208691490675121
2023-10-12,0.0064497284619990866
2023-10-13,-0.0074504309149000959
2023-10-16,-0.0039163832099710239
2023-10-17,-0.0020641275067334723
2023-10-18,0.013627553036932159
2023-10-19,-0.0074027880867136055
2023-10-20,-0.0068148856649052087
2023-10-23,0.013437705176166022
2023-10-24,-0.0022295828410305845
2023-10-25,-0.0063293743501807598
2023-10-26,-0.011302607170728375
2023-10-27,0.0020610261170264251
2023-10-30,-0.0055354029259289768
2023-10-31,-0.0015835546355558549
2023-11-01,0.016906907199087322
2023-11-02,-0.016994618306085868
2023-11-03,0.00639261644004288
2023-11-06,0.011369353024551216
2023-11-07,0.0017422267253562895
2023-11-08,0.0082244150707462167
2023-11-09,0.012178232062363438
2023-11-10,0.0045037133084697848
2023-11-13,-0.0015376128326956555
2023-11-14,0.0071942992743152506
2023-11-15,-0.018579264689188402
2023-11-16,0.0086605849618552472
2023-11-17,0.0020230207316051883
2023-11-20,0.012602834995509663
2023-11-21,0.001088902570325453
2023-11-22,-0.0046262904293718878
2023-11-24,-0.00713980646632764
2023-11-27,0.0055117203624154131
2023-11-28,-0.012056833107832725
2023-11-29,-0.0091518736018619401
2023-11-30,-0.0011180343087929133
2023-12-01,0.0041711156923633572
2023-12-04,-0.015148588243469367
2023-12-05,0.01190494661956981
2023-12-06,-0.017616061843165456
2023-12-07,-0.0020048437714624496
2023-12-08,0.0057132912809279958
2023-12-11,-0.008537011046781208
2023-12-12,0.013745439998611858
2023-12-13,-0.0095192781570380153
2023-12-14,-0.009385155071703323
2023-12-15,0.0079797012598113656
2023-12-18,0.0056740814439601352
2023-12-19,-0.0015326810506088705
2023-12-20,0.002420592771184794
2023-12-21,0.005604777715279243
2023-12-22,-0.003164218257911691
2023-12-26,0.0025190954862896117
2023-12-27,0.0044728830829379711
2023-12-28,0.0013903178670268668
2023-12-29,-0.0065120691315438345
2024-01-02,-0.030580081065635117
2024-01-03,0.011417307864803741
2024-01-04,0.0074344723308050155
2024-01-05,0.0019615910357490035
2024-01-08,0.0054046734629974776
2024-01-09,-0.0030850279973498361
2024-01-10,0.024117191055067513
2024-01-11,-0.032279496975868634
2024-01-12,-0.010515395635260865
2024-01-16,7.1766092283514303e-05
2024-01-17,0.0077926635432537892
2024-01-18,-0.0048637692594563076
2024-01-19,0.017429716979403896
2024-01-22,-0.0138933078293857
2024-01-23,0.0082152026104451298
2024-01-24,-0.0058838687994230794
2024-01-25,0.004904297895651541
2024-01-26,0.0063154038597605803
2024-01-29,0.01842430899763774
2024-01-30,-0.015629221588734539
2024-01-31,0.0067586522880480971
2024-02-01,0.01254016136700923
2024-02-02,0.008797879541261211
2024-02-05,0.0051790204400994572
2024-02-06,-0.0034545563560139923
2024-02-07,0.028847172783524243
2024-02-08,0.032827256580279414
2024-02-09,0.00087773823854989683
2024-02-12,0.0042979438881862279
2024-02-13,0.035563985125565335
2024-02-14,0.016696018229779439
2024-02-15,-0.0030776121319812107
2024-02-16,-0.013354291998117083
2024-02-20,-0.01553112123325158
2024-02-21,0.025428908434381527
2024-02-22,0.010881343005108256
2024-02-23,-0.0017402850089569832
2024-02-26,-0.0044704939265919055
2024-02-27,-0.0029261949365817354
2024-02-28,-0.0014776926821927975
2024-02-29,0.014301870627164207
2024-03-01,0.013870614829720298
2024-03-04,-0.00096720741641328893
2024-03-05,0.010656576102241395
2024-03-06,0.0016933722879334599
2024-03-07,0.0062102700795266183
2024-03-08,-0.01040950289404516
2024-03-11,-0.0025386523056060459
2024-03-12,0.0063358854600637504
2024-03-13,-0.0026213223679847578
2024-03-14,-0.005906768311984706
2024-03-15,0.00096676894797924839
2024-03-18,-0.020674673617971515
2024-03-19,0.0065158155050318075
2024-03-20,0.013371502601692436
2024-03-21,-0.0012272995296414772
2024-03-22,0.0063144667909892215
2024-03-25,0.012545551989469602
2024-03-26,0.001297482135709695
2024-03-27,-0.01172705729907718
2024-03-28,-0.0057724306766687855
2024-04-01,0.0023176275438189526
2024-04-02,0.010187043550126906
2024-04-03,0.0063708285019813985
2024-04-04,-0.0074959655574716533
2024-04-05,0.0047699369694725498
2024-04-08,-0.009714498710872042
2024-04-09,-0.011706033374535258
2024-04-10,0.011818115577581324
2024-04-11,0.0067745809305368885
2024-04-12,-0.0026222235935418376
2024-04-15,-0.0061276114990185121
2024-04-16,0.0057192994698216822
2024-04-17,-0.009652498248838199
2024-04-18,-0.0045073261450362416
2024-04-19,-0.019773954398116449
2024-04-22,0.0068378084251191421
2024-04-23,0.0072078352325954829
2024-04-24,-0.018394650540315419
2024-04-25,0.0096627511272919468
2024-04-26,0.0029367662390142935
2024-04-29,-0.0036849473050353404
2024-04-30,-0.019480999864582231
2024-05-01,0.0014629363622747356
2024-05-02,0.0065493283902532248
2024-05-03,5.8460687361859291e-05
2024-05-06,-0.00057173688060567582
2024-05-07,-0.00204000184383797
2024-05-08,0.0028561132515487714
2024-05-09,-0.00039100276047272163
2024-05-10,-0.014311896924332964
2024-05-13,-0.039373882247771448
2024-05-14,0.019722448360199294
2024-05-15,0.013628159004097837
2024-05-16,-0.0027530890506626609
2024-05-17,-0.00060739349791222752
2024-05-20,0.0014114751653424721
2024-05-21,0.0022245320641473597
2024-05-22,0.0059692032891299172
2024-05-23,-0.0029674101660995288
2024-05-24,-0.00019552459890499955
2024-05-28,-0.0039894033212350003
2024-05-29,-0.010172360221088441
2024-05-30,-0.010073356162367774
2024-05-31,-0.023031909143101038
2024-06-03,0.0043810418132635975
2024-06-04,0.0084892243933499863
2024-06-05,-0.0019799952163198128
2024-06-06,-0.0073514823687597852
2024-06-07,0.0009751759642435188
2024-06-10,0.0051212922628929456
2024-06-11,-0.004673188508657126
2024-06-12,0.0029500118038721175
2024-06-13,0.0024211536950771483
2024-06-14,0.0025261204808946489
2024-06-17,-0.0029825018310161624
2024-06-18,0.0098595822630087038
2024-06-20,-0.013208483976432208
2024-06-21,-0.0055498301240254925
2024-06-24,-0.0015483718969569297
2024-06-25,-0.0048623577401216752
2024-06-26,-0.0029657275939433351
2024-06-27,0.0033594221846068775
2024-06-28,-1.0925947932425251e-05
